PdfType: central
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
1.97685510e+00 1.97685510e+00 1.97685510e+00 1.97685510e+00 1.97685510e+00 1.97685510e+00 1.97685510e+00 1.97685510e+00 1.97685510e+00 1.97685510e+00 0.00000000e+00
2.50251629e-06 2.50251629e-06 2.50251629e-06 2.50251629e-06 2.50251629e-06 2.50251629e-06 2.50251629e-06 2.50251629e-06 2.50251629e-06 2.50251629e-06 0.00000000e+00
2.30365576e-06 2.30365576e-06 2.30365576e-06 2.30365576e-06 2.30365576e-06 2.30365576e-06 2.30365576e-06 2.30365576e-06 2.30365576e-06 2.30365576e-06 0.00000000e+00
2.11957596e-06 2.11957596e-06 2.11957596e-06 2.11957596e-06 2.11957596e-06 2.11957596e-06 2.11957596e-06 2.11957596e-06 2.11957596e-06 2.11957596e-06 0.00000000e+00
1.95357624e-06 1.95357624e-06 1.95357624e-06 1.95357624e-06 1.95357624e-06 1.95357624e-06 1.95357624e-06 1.95357624e-06 1.95357624e-06 1.95357624e-06 0.00000000e+00
1.80747627e-06 1.80747627e-06 1.80747627e-06 1.80747627e-06 1.80747627e-06 1.80747627e-06 1.80747627e-06 1.80747627e-06 1.80747627e-06 1.80747627e-06 0.00000000e+00
1.68001265e-06 1.68001265e-06 1.68001265e-06 1.68001265e-06 1.68001265e-06 1.68001265e-06 1.68001265e-06 1.68001265e-06 1.68001265e-06 1.68001265e-06 0.00000000e+00
1.56040055e-06 1.56040055e-06 1.56040055e-06 1.56040055e-06 1.56040055e-06 1.56040055e-06 1.56040055e-06 1.56040055e-06 1.56040055e-06 1.56040055e-06 0.00000000e+00
9.08353405e-05 9.08353405e-05 9.08353405e-05 9.08353405e-05 9.08353405e-05 9.08353405e-05 9.08353405e-05 9.08353405e-05 9.08353405e-05 9.08353405e-05 0.00000000e+00
8.39656515e-05 8.39656515e-05 8.39656515e-05 8.39656515e-05 8.39656515e-05 8.39656515e-05 8.39656515e-05 8.39656515e-05 8.39656515e-05 8.39656515e-05 0.00000000e+00
6.66914590e-05 6.66914590e-05 6.66914590e-05 6.66914590e-05 6.66914590e-05 6.66914590e-05 6.66914590e-05 6.66914590e-05 6.66914590e-05 6.66914590e-05 0.00000000e+00
5.27218822e-05 5.27218822e-05 5.27218822e-05 5.27218822e-05 5.27218822e-05 5.27218822e-05 5.27218822e-05 5.27218822e-05 5.27218822e-05 5.27218822e-05 0.00000000e+00
4.27688565e-05 4.27688565e-05 4.27688565e-05 4.27688565e-05 4.27688565e-05 4.27688565e-05 4.27688565e-05 4.27688565e-05 4.27688565e-05 4.27688565e-05 0.00000000e+00
3.47607447e-05 3.47607447e-05 3.47607447e-05 3.47607447e-05 3.47607447e-05 3.47607447e-05 3.47607447e-05 3.47607447e-05 3.47607447e-05 3.47607447e-05 0.00000000e+00
2.93488703e-05 2.93488703e-05 2.93488703e-05 2.93488703e-05 2.93488703e-05 2.93488703e-05 2.93488703e-05 2.93488703e-05 2.93488703e-05 2.93488703e-05 0.00000000e+00
2.39957156e-05 2.39957156e-05 2.39957156e-05 2.39957156e-05 2.39957156e-05 2.39957156e-05 2.39957156e-05 2.39957156e-05 2.39957156e-05 2.39957156e-05 0.00000000e+00
2.01414452e-05 2.01414452e-05 2.01414452e-05 2.01414452e-05 2.01414452e-05 2.01414452e-05 2.01414452e-05 2.01414452e-05 2.01414452e-05 2.01414452e-05 0.00000000e+00
1.71966757e-05 1.71966757e-05 1.71966757e-05 1.71966757e-05 1.71966757e-05 1.71966757e-05 1.71966757e-05 1.71966757e-05 1.71966757e-05 1.71966757e-05 0.00000000e+00
1.41260360e-05 1.41260360e-05 1.41260360e-05 1.41260360e-05 1.41260360e-05 1.41260360e-05 1.41260360e-05 1.41260360e-05 1.41260360e-05 1.41260360e-05 0.00000000e+00
1.17818490e-05 1.17818490e-05 1.17818490e-05 1.17818490e-05 1.17818490e-05 1.17818490e-05 1.17818490e-05 1.17818490e-05 1.17818490e-05 1.17818490e-05 0.00000000e+00
9.97113066e-06 9.97113066e-06 9.97113066e-06 9.97113066e-06 9.97113066e-06 9.97113066e-06 9.97113066e-06 9.97113066e-06 9.97113066e-06 9.97113066e-06 0.00000000e+00
8.46418811e-06 8.46418811e-06 8.46418811e-06 8.46418811e-06 8.46418811e-06 8.46418811e-06 8.46418811e-06 8.46418811e-06 8.46418811e-06 8.46418811e-06 0.00000000e+00
7.22957008e-06 7.22957008e-06 7.22957008e-06 7.22957008e-06 7.22957008e-06 7.22957008e-06 7.22957008e-06 7.22957008e-06 7.22957008e-06 7.22957008e-06 0.00000000e+00
6.24525434e-06 6.24525434e-06 6.24525434e-06 6.24525434e-06 6.24525434e-06 6.24525434e-06 6.24525434e-06 6.24525434e-06 6.24525434e-06 6.24525434e-06 0.00000000e+00
5.45060977e-06 5.45060977e-06 5.45060977e-06 5.45060977e-06 5.45060977e-06 5.45060977e-06 5.45060977e-06 5.45060977e-06 5.45060977e-06 5.45060977e-06 0.00000000e+00
4.76609222e-06 4.76609222e-06 4.76609222e-06 4.76609222e-06 4.76609222e-06 4.76609222e-06 4.76609222e-06 4.76609222e-06 4.76609222e-06 4.76609222e-06 0.00000000e+00
4.18446454e-06 4.18446454e-06 4.18446454e-06 4.18446454e-06 4.18446454e-06 4.18446454e-06 4.18446454e-06 4.18446454e-06 4.18446454e-06 4.18446454e-06 0.00000000e+00
3.70391057e-06 3.70391057e-06 3.70391057e-06 3.70391057e-06 3.70391057e-06 3.70391057e-06 3.70391057e-06 3.70391057e-06 3.70391057e-06 3.70391057e-06 0.00000000e+00
3.30563537e-06 3.30563537e-06 3.30563537e-06 3.30563537e-06 3.30563537e-06 3.30563537e-06 3.30563537e-06 3.30563537e-06 3.30563537e-06 3.30563537e-06 0.00000000e+00
2.95187480e-06 2.95187480e-06 2.95187480e-06 2.95187480e-06 2.95187480e-06 2.95187480e-06 2.95187480e-06 2.95187480e-06 2.95187480e-06 2.95187480e-06 0.00000000e+00
2.64383499e-06 2.64383499e-06 2.64383499e-06 2.64383499e-06 2.64383499e-06 2.64383499e-06 2.64383499e-06 2.64383499e-06 2.64383499e-06 2.64383499e-06 0.00000000e+00
2.38334430e-06 2.38334430e-06 2.38334430e-06 2.38334430e-06 2.38334430e-06 2.38334430e-06 2.38334430e-06 2.38334430e-06 2.38334430e-06 2.38334430e-06 0.00000000e+00
2.16257027e-06 2.16257027e-06 2.16257027e-06 2.16257027e-06 2.16257027e-06 2.16257027e-06 2.16257027e-06 2.16257027e-06 2.16257027e-06 2.16257027e-06 0.00000000e+00
1.96208626e-06 1.96208626e-06 1.96208626e-06 1.96208626e-06 1.96208626e-06 1.96208626e-06 1.96208626e-06 1.96208626e-06 1.96208626e-06 1.96208626e-06 0.00000000e+00
1.78380122e-06 1.78380122e-06 1.78380122e-06 1.78380122e-06 1.78380122e-06 1.78380122e-06 1.78380122e-06 1.78380122e-06 1.78380122e-06 1.78380122e-06 0.00000000e+00
1.63034047e-06 1.63034047e-06 1.63034047e-06 1.63034047e-06 1.63034047e-06 1.63034047e-06 1.63034047e-06 1.63034047e-06 1.63034047e-06 1.63034047e-06 0.00000000e+00
1.49798745e-06 1.49798745e-06 1.49798745e-06 1.49798745e-06 1.49798745e-06 1.49798745e-06 1.49798745e-06 1.49798745e-06 1.49798745e-06 1.49798745e-06 0.00000000e+00
1.37571147e-06 1.37571147e-06 1.37571147e-06 1.37571147e-06 1.37571147e-06 1.37571147e-06 1.37571147e-06 1.37571147e-06 1.37571147e-06 1.37571147e-06 0.00000000e+00
1.26571172e-06 1.26571172e-06 1.26571172e-06 1.26571172e-06 1.26571172e-06 1.26571172e-06 1.26571172e-06 1.26571172e-06 1.26571172e-06 1.26571172e-06 0.00000000e+00
1.16908196e-06 1.16908196e-06 1.16908196e-06 1.16908196e-06 1.16908196e-06 1.16908196e-06 1.16908196e-06 1.16908196e-06 1.16908196e-06 1.16908196e-06 0.00000000e+00
1.08496129e-06 1.08496129e-06 1.08496129e-06 1.08496129e-06 1.08496129e-06 1.08496129e-06 1.08496129e-06 1.08496129e-06 1.08496129e-06 1.08496129e-06 0.00000000e+00
1.00613210e-06 1.00613210e-06 1.00613210e-06 1.00613210e-06 1.00613210e-06 1.00613210e-06 1.00613210e-06 1.00613210e-06 1.00613210e-06 1.00613210e-06 0.00000000e+00
6.56759535e-05 6.56759535e-05 6.56759535e-05 6.56759535e-05 6.56759535e-05 6.56759535e-05 6.56759535e-05 6.56759535e-05 6.56759535e-05 6.56759535e-05 0.00000000e+00
6.05421225e-05 6.05421225e-05 6.05421225e-05 6.05421225e-05 6.05421225e-05 6.05421225e-05 6.05421225e-05 6.05421225e-05 6.05421225e-05 6.05421225e-05 0.00000000e+00
4.77036164e-05 4.77036164e-05 4.77036164e-05 4.77036164e-05 4.77036164e-05 4.77036164e-05 4.77036164e-05 4.77036164e-05 4.77036164e-05 4.77036164e-05 0.00000000e+00
3.74086527e-05 3.74086527e-05 3.74086527e-05 3.74086527e-05 3.74086527e-05 3.74086527e-05 3.74086527e-05 3.74086527e-05 3.74086527e-05 3.74086527e-05 0.00000000e+00
3.01317386e-05 3.01317386e-05 3.01317386e-05 3.01317386e-05 3.01317386e-05 3.01317386e-05 3.01317386e-05 3.01317386e-05 3.01317386e-05 3.01317386e-05 0.00000000e+00
2.43198937e-05 2.43198937e-05 2.43198937e-05 2.43198937e-05 2.43198937e-05 2.43198937e-05 2.43198937e-05 2.43198937e-05 2.43198937e-05 2.43198937e-05 0.00000000e+00
2.04187804e-05 2.04187804e-05 2.04187804e-05 2.04187804e-05 2.04187804e-05 2.04187804e-05 2.04187804e-05 2.04187804e-05 2.04187804e-05 2.04187804e-05 0.00000000e+00
1.65847473e-05 1.65847473e-05 1.65847473e-05 1.65847473e-05 1.65847473e-05 1.65847473e-05 1.65847473e-05 1.65847473e-05 1.65847473e-05 1.65847473e-05 0.00000000e+00
1.38423607e-05 1.38423607e-05 1.38423607e-05 1.38423607e-05 1.38423607e-05 1.38423607e-05 1.38423607e-05 1.38423607e-05 1.38423607e-05 1.38423607e-05 0.00000000e+00
1.17590726e-05 1.17590726e-05 1.17590726e-05 1.17590726e-05 1.17590726e-05 1.17590726e-05 1.17590726e-05 1.17590726e-05 1.17590726e-05 1.17590726e-05 0.00000000e+00
9.60003365e-06 9.60003365e-06 9.60003365e-06 9.60003365e-06 9.60003365e-06 9.60003365e-06 9.60003365e-06 9.60003365e-06 9.60003365e-06 9.60003365e-06 0.00000000e+00
7.96226808e-06 7.96226808e-06 7.96226808e-06 7.96226808e-06 7.96226808e-06 7.96226808e-06 7.96226808e-06 7.96226808e-06 7.96226808e-06 7.96226808e-06 0.00000000e+00
6.70463007e-06 6.70463007e-06 6.70463007e-06 6.70463007e-06 6.70463007e-06 6.70463007e-06 6.70463007e-06 6.70463007e-06 6.70463007e-06 6.70463007e-06 0.00000000e+00
5.66373906e-06 5.66373906e-06 5.66373906e-06 5.66373906e-06 5.66373906e-06 5.66373906e-06 5.66373906e-06 5.66373906e-06 5.66373906e-06 5.66373906e-06 0.00000000e+00
4.81539938e-06 4.81539938e-06 4.81539938e-06 4.81539938e-06 4.81539938e-06 4.81539938e-06 4.81539938e-06 4.81539938e-06 4.81539938e-06 4.81539938e-06 0.00000000e+00
4.14248664e-06 4.14248664e-06 4.14248664e-06 4.14248664e-06 4.14248664e-06 4.14248664e-06 4.14248664e-06 4.14248664e-06 4.14248664e-06 4.14248664e-06 0.00000000e+00
3.60157237e-06 3.60157237e-06 3.60157237e-06 3.60157237e-06 3.60157237e-06 3.60157237e-06 3.60157237e-06 3.60157237e-06 3.60157237e-06 3.60157237e-06 0.00000000e+00
3.13774980e-06 3.13774980e-06 3.13774980e-06 3.13774980e-06 3.13774980e-06 3.13774980e-06 3.13774980e-06 3.13774980e-06 3.13774980e-06 3.13774980e-06 0.00000000e+00
2.74521121e-06 2.74521121e-06 2.74521121e-06 2.74521121e-06 2.74521121e-06 2.74521121e-06 2.74521121e-06 2.74521121e-06 2.74521121e-06 2.74521121e-06 0.00000000e+00
2.42214309e-06 2.42214309e-06 2.42214309e-06 2.42214309e-06 2.42214309e-06 2.42214309e-06 2.42214309e-06 2.42214309e-06 2.42214309e-06 2.42214309e-06 0.00000000e+00
2.15532012e-06 2.15532012e-06 2.15532012e-06 2.15532012e-06 2.15532012e-06 2.15532012e-06 2.15532012e-06 2.15532012e-06 2.15532012e-06 2.15532012e-06 0.00000000e+00
1.91915571e-06 1.91915571e-06 1.91915571e-06 1.91915571e-06 1.91915571e-06 1.91915571e-06 1.91915571e-06 1.91915571e-06 1.91915571e-06 1.91915571e-06 0.00000000e+00
1.71418953e-06 1.71418953e-06 1.71418953e-06 1.71418953e-06 1.71418953e-06 1.71418953e-06 1.71418953e-06 1.71418953e-06 1.71418953e-06 1.71418953e-06 0.00000000e+00
1.54138856e-06 1.54138856e-06 1.54138856e-06 1.54138856e-06 1.54138856e-06 1.54138856e-06 1.54138856e-06 1.54138856e-06 1.54138856e-06 1.54138856e-06 0.00000000e+00
1.39535733e-06 1.39535733e-06 1.39535733e-06 1.39535733e-06 1.39535733e-06 1.39535733e-06 1.39535733e-06 1.39535733e-06 1.39535733e-06 1.39535733e-06 0.00000000e+00
1.26311277e-06 1.26311277e-06 1.26311277e-06 1.26311277e-06 1.26311277e-06 1.26311277e-06 1.26311277e-06 1.26311277e-06 1.26311277e-06 1.26311277e-06 0.00000000e+00
1.14580889e-06 1.14580889e-06 1.14580889e-06 1.14580889e-06 1.14580889e-06 1.14580889e-06 1.14580889e-06 1.14580889e-06 1.14580889e-06 1.14580889e-06 0.00000000e+00
1.04511439e-06 1.04511439e-06 1.04511439e-06 1.04511439e-06 1.04511439e-06 1.04511439e-06 1.04511439e-06 1.04511439e-06 1.04511439e-06 1.04511439e-06 0.00000000e+00
9.58462273e-07 9.58462273e-07 9.58462273e-07 9.58462273e-07 9.58462273e-07 9.58462273e-07 9.58462273e-07 9.58462273e-07 9.58462273e-07 9.58462273e-07 0.00000000e+00
8.78563766e-07 8.78563766e-07 8.78563766e-07 8.78563766e-07 8.78563766e-07 8.78563766e-07 8.78563766e-07 8.78563766e-07 8.78563766e-07 8.78563766e-07 0.00000000e+00
8.06873085e-07 8.06873085e-07 8.06873085e-07 8.06873085e-07 8.06873085e-07 8.06873085e-07 8.06873085e-07 8.06873085e-07 8.06873085e-07 8.06873085e-07 0.00000000e+00
7.44021716e-07 7.44021716e-07 7.44021716e-07 7.44021716e-07 7.44021716e-07 7.44021716e-07 7.44021716e-07 7.44021716e-07 7.44021716e-07 7.44021716e-07 0.00000000e+00
6.89412704e-07 6.89412704e-07 6.89412704e-07 6.89412704e-07 6.89412704e-07 6.89412704e-07 6.89412704e-07 6.89412704e-07 6.89412704e-07 6.89412704e-07 0.00000000e+00
6.38315107e-07 6.38315107e-07 6.38315107e-07 6.38315107e-07 6.38315107e-07 6.38315107e-07 6.38315107e-07 6.38315107e-07 6.38315107e-07 6.38315107e-07 0.00000000e+00
4.67613177e-05 4.67613177e-05 4.67613177e-05 4.67613177e-05 4.67613177e-05 4.67613177e-05 4.67613177e-05 4.67613177e-05 4.67613177e-05 4.67613177e-05 0.00000000e+00
4.29830989e-05 4.29830989e-05 4.29830989e-05 4.29830989e-05 4.29830989e-05 4.29830989e-05 4.29830989e-05 4.29830989e-05 4.29830989e-05 4.29830989e-05 0.00000000e+00
3.35900046e-05 3.35900046e-05 3.35900046e-05 3.35900046e-05 3.35900046e-05 3.35900046e-05 3.35900046e-05 3.35900046e-05 3.35900046e-05 3.35900046e-05 0.00000000e+00
2.61224122e-05 2.61224122e-05 2.61224122e-05 2.61224122e-05 2.61224122e-05 2.61224122e-05 2.61224122e-05 2.61224122e-05 2.61224122e-05 2.61224122e-05 0.00000000e+00
2.08869372e-05 2.08869372e-05 2.08869372e-05 2.08869372e-05 2.08869372e-05 2.08869372e-05 2.08869372e-05 2.08869372e-05 2.08869372e-05 2.08869372e-05 0.00000000e+00
1.67376276e-05 1.67376276e-05 1.67376276e-05 1.67376276e-05 1.67376276e-05 1.67376276e-05 1.67376276e-05 1.67376276e-05 1.67376276e-05 1.67376276e-05 0.00000000e+00
1.39714625e-05 1.39714625e-05 1.39714625e-05 1.39714625e-05 1.39714625e-05 1.39714625e-05 1.39714625e-05 1.39714625e-05 1.39714625e-05 1.39714625e-05 0.00000000e+00
1.12711167e-05 1.12711167e-05 1.12711167e-05 1.12711167e-05 1.12711167e-05 1.12711167e-05 1.12711167e-05 1.12711167e-05 1.12711167e-05 1.12711167e-05 0.00000000e+00
9.35265893e-06 9.35265893e-06 9.35265893e-06 9.35265893e-06 9.35265893e-06 9.35265893e-06 9.35265893e-06 9.35265893e-06 9.35265893e-06 9.35265893e-06 0.00000000e+00
7.90377840e-06 7.90377840e-06 7.90377840e-06 7.90377840e-06 7.90377840e-06 7.90377840e-06 7.90377840e-06 7.90377840e-06 7.90377840e-06 7.90377840e-06 0.00000000e+00
6.41171421e-06 6.41171421e-06 6.41171421e-06 6.41171421e-06 6.41171421e-06 6.41171421e-06 6.41171421e-06 6.41171421e-06 6.41171421e-06 6.41171421e-06 0.00000000e+00
5.28732970e-06 5.28732970e-06 5.28732970e-06 5.28732970e-06 5.28732970e-06 5.28732970e-06 5.28732970e-06 5.28732970e-06 5.28732970e-06 5.28732970e-06 0.00000000e+00
4.42913300e-06 4.42913300e-06 4.42913300e-06 4.42913300e-06 4.42913300e-06 4.42913300e-06 4.42913300e-06 4.42913300e-06 4.42913300e-06 4.42913300e-06 0.00000000e+00
3.72282890e-06 3.72282890e-06 3.72282890e-06 3.72282890e-06 3.72282890e-06 3.72282890e-06 3.72282890e-06 3.72282890e-06 3.72282890e-06 3.72282890e-06 0.00000000e+00
3.15030776e-06 3.15030776e-06 3.15030776e-06 3.15030776e-06 3.15030776e-06 3.15030776e-06 3.15030776e-06 3.15030776e-06 3.15030776e-06 3.15030776e-06 0.00000000e+00
2.69850240e-06 2.69850240e-06 2.69850240e-06 2.69850240e-06 2.69850240e-06 2.69850240e-06 2.69850240e-06 2.69850240e-06 2.69850240e-06 2.69850240e-06 0.00000000e+00
2.33694968e-06 2.33694968e-06 2.33694968e-06 2.33694968e-06 2.33694968e-06 2.33694968e-06 2.33694968e-06 2.33694968e-06 2.33694968e-06 2.33694968e-06 0.00000000e+00
2.02837630e-06 2.02837630e-06 2.02837630e-06 2.02837630e-06 2.02837630e-06 2.02837630e-06 2.02837630e-06 2.02837630e-06 2.02837630e-06 2.02837630e-06 0.00000000e+00
1.76828501e-06 1.76828501e-06 1.76828501e-06 1.76828501e-06 1.76828501e-06 1.76828501e-06 1.76828501e-06 1.76828501e-06 1.76828501e-06 1.76828501e-06 0.00000000e+00
1.55505638e-06 1.55505638e-06 1.55505638e-06 1.55505638e-06 1.55505638e-06 1.55505638e-06 1.55505638e-06 1.55505638e-06 1.55505638e-06 1.55505638e-06 0.00000000e+00
1.37960957e-06 1.37960957e-06 1.37960957e-06 1.37960957e-06 1.37960957e-06 1.37960957e-06 1.37960957e-06 1.37960957e-06 1.37960957e-06 1.37960957e-06 0.00000000e+00
1.22485377e-06 1.22485377e-06 1.22485377e-06 1.22485377e-06 1.22485377e-06 1.22485377e-06 1.22485377e-06 1.22485377e-06 1.22485377e-06 1.22485377e-06 0.00000000e+00
1.09100622e-06 1.09100622e-06 1.09100622e-06 1.09100622e-06 1.09100622e-06 1.09100622e-06 1.09100622e-06 1.09100622e-06 1.09100622e-06 1.09100622e-06 0.00000000e+00
9.78517770e-07 9.78517770e-07 9.78517770e-07 9.78517770e-07 9.78517770e-07 9.78517770e-07 9.78517770e-07 9.78517770e-07 9.78517770e-07 9.78517770e-07 0.00000000e+00
8.83713687e-07 8.83713687e-07 8.83713687e-07 8.83713687e-07 8.83713687e-07 8.83713687e-07 8.83713687e-07 8.83713687e-07 8.83713687e-07 8.83713687e-07 0.00000000e+00
7.98105847e-07 7.98105847e-07 7.98105847e-07 7.98105847e-07 7.98105847e-07 7.98105847e-07 7.98105847e-07 7.98105847e-07 7.98105847e-07 7.98105847e-07 0.00000000e+00
7.22376061e-07 7.22376061e-07 7.22376061e-07 7.22376061e-07 7.22376061e-07 7.22376061e-07 7.22376061e-07 7.22376061e-07 7.22376061e-07 7.22376061e-07 0.00000000e+00
6.57539746e-07 6.57539746e-07 6.57539746e-07 6.57539746e-07 6.57539746e-07 6.57539746e-07 6.57539746e-07 6.57539746e-07 6.57539746e-07 6.57539746e-07 0.00000000e+00
6.01874375e-07 6.01874375e-07 6.01874375e-07 6.01874375e-07 6.01874375e-07 6.01874375e-07 6.01874375e-07 6.01874375e-07 6.01874375e-07 6.01874375e-07 0.00000000e+00
5.50661171e-07 5.50661171e-07 5.50661171e-07 5.50661171e-07 5.50661171e-07 5.50661171e-07 5.50661171e-07 5.50661171e-07 5.50661171e-07 5.50661171e-07 0.00000000e+00
5.04815427e-07 5.04815427e-07 5.04815427e-07 5.04815427e-07 5.04815427e-07 5.04815427e-07 5.04815427e-07 5.04815427e-07 5.04815427e-07 5.04815427e-07 0.00000000e+00
4.64698646e-07 4.64698646e-07 4.64698646e-07 4.64698646e-07 4.64698646e-07 4.64698646e-07 4.64698646e-07 4.64698646e-07 4.64698646e-07 4.64698646e-07 0.00000000e+00
4.29916719e-07 4.29916719e-07 4.29916719e-07 4.29916719e-07 4.29916719e-07 4.29916719e-07 4.29916719e-07 4.29916719e-07 4.29916719e-07 4.29916719e-07 0.00000000e+00
3.97429171e-07 3.97429171e-07 3.97429171e-07 3.97429171e-07 3.97429171e-07 3.97429171e-07 3.97429171e-07 3.97429171e-07 3.97429171e-07 3.97429171e-07 0.00000000e+00
3.27107516e-05 3.27107516e-05 3.27107516e-05 3.27107516e-05 3.27107516e-05 3.27107516e-05 3.27107516e-05 3.27107516e-05 3.27107516e-05 3.27107516e-05 0.00000000e+00
2.99790063e-05 2.99790063e-05 2.99790063e-05 2.99790063e-05 2.99790063e-05 2.99790063e-05 2.99790063e-05 2.99790063e-05 2.99790063e-05 2.99790063e-05 0.00000000e+00
2.32286379e-05 2.32286379e-05 2.32286379e-05 2.32286379e-05 2.32286379e-05 2.32286379e-05 2.32286379e-05 2.32286379e-05 2.32286379e-05 2.32286379e-05 0.00000000e+00
1.79091571e-05 1.79091571e-05 1.79091571e-05 1.79091571e-05 1.79091571e-05 1.79091571e-05 1.79091571e-05 1.79091571e-05 1.79091571e-05 1.79091571e-05 0.00000000e+00
1.42114083e-05 1.42114083e-05 1.42114083e-05 1.42114083e-05 1.42114083e-05 1.42114083e-05 1.42114083e-05 1.42114083e-05 1.42114083e-05 1.42114083e-05 0.00000000e+00
1.13038206e-05 1.13038206e-05 1.13038206e-05 1.13038206e-05 1.13038206e-05 1.13038206e-05 1.13038206e-05 1.13038206e-05 1.13038206e-05 1.13038206e-05 0.00000000e+00
9.37917980e-06 9.37917980e-06 9.37917980e-06 9.37917980e-06 9.37917980e-06 9.37917980e-06 9.37917980e-06 9.37917980e-06 9.37917980e-06 9.37917980e-06 0.00000000e+00
7.51336222e-06 7.51336222e-06 7.51336222e-06 7.51336222e-06 7.51336222e-06 7.51336222e-06 7.51336222e-06 7.51336222e-06 7.51336222e-06 7.51336222e-06 0.00000000e+00
6.19701025e-06 6.19701025e-06 6.19701025e-06 6.19701025e-06 6.19701025e-06 6.19701025e-06 6.19701025e-06 6.19701025e-06 6.19701025e-06 6.19701025e-06 0.00000000e+00
5.20887104e-06 5.20887104e-06 5.20887104e-06 5.20887104e-06 5.20887104e-06 5.20887104e-06 5.20887104e-06 5.20887104e-06 5.20887104e-06 5.20887104e-06 0.00000000e+00
4.19788532e-06 4.19788532e-06 4.19788532e-06 4.19788532e-06 4.19788532e-06 4.19788532e-06 4.19788532e-06 4.19788532e-06 4.19788532e-06 4.19788532e-06 0.00000000e+00
3.44123973e-06 3.44123973e-06 3.44123973e-06 3.44123973e-06 3.44123973e-06 3.44123973e-06 3.44123973e-06 3.44123973e-06 3.44123973e-06 3.44123973e-06 0.00000000e+00
2.86727603e-06 2.86727603e-06 2.86727603e-06 2.86727603e-06 2.86727603e-06 2.86727603e-06 2.86727603e-06 2.86727603e-06 2.86727603e-06 2.86727603e-06 0.00000000e+00
2.39766916e-06 2.39766916e-06 2.39766916e-06 2.39766916e-06 2.39766916e-06 2.39766916e-06 2.39766916e-06 2.39766916e-06 2.39766916e-06 2.39766916e-06 0.00000000e+00
2.01913176e-06 2.01913176e-06 2.01913176e-06 2.01913176e-06 2.01913176e-06 2.01913176e-06 2.01913176e-06 2.01913176e-06 2.01913176e-06 2.01913176e-06 0.00000000e+00
1.72195617e-06 1.72195617e-06 1.72195617e-06 1.72195617e-06 1.72195617e-06 1.72195617e-06 1.72195617e-06 1.72195617e-06 1.72195617e-06 1.72195617e-06 0.00000000e+00
1.48529535e-06 1.48529535e-06 1.48529535e-06 1.48529535e-06 1.48529535e-06 1.48529535e-06 1.48529535e-06 1.48529535e-06 1.48529535e-06 1.48529535e-06 0.00000000e+00
1.28422167e-06 1.28422167e-06 1.28422167e-06 1.28422167e-06 1.28422167e-06 1.28422167e-06 1.28422167e-06 1.28422167e-06 1.28422167e-06 1.28422167e-06 0.00000000e+00
1.11545750e-06 1.11545750e-06 1.11545750e-06 1.11545750e-06 1.11545750e-06 1.11545750e-06 1.11545750e-06 1.11545750e-06 1.11545750e-06 1.11545750e-06 0.00000000e+00
9.77669143e-07 9.77669143e-07 9.77669143e-07 9.77669143e-07 9.77669143e-07 9.77669143e-07 9.77669143e-07 9.77669143e-07 9.77669143e-07 9.77669143e-07 0.00000000e+00
8.64730107e-07 8.64730107e-07 8.64730107e-07 8.64730107e-07 8.64730107e-07 8.64730107e-07 8.64730107e-07 8.64730107e-07 8.64730107e-07 8.64730107e-07 0.00000000e+00
7.65446692e-07 7.65446692e-07 7.65446692e-07 7.65446692e-07 7.65446692e-07 7.65446692e-07 7.65446692e-07 7.65446692e-07 7.65446692e-07 7.65446692e-07 0.00000000e+00
6.79870365e-07 6.79870365e-07 6.79870365e-07 6.79870365e-07 6.79870365e-07 6.79870365e-07 6.79870365e-07 6.79870365e-07 6.79870365e-07 6.79870365e-07 0.00000000e+00
6.08200118e-07 6.08200118e-07 6.08200118e-07 6.08200118e-07 6.08200118e-07 6.08200118e-07 6.08200118e-07 6.08200118e-07 6.08200118e-07 6.08200118e-07 0.00000000e+00
5.47962010e-07 5.47962010e-07 5.47962010e-07 5.47962010e-07 5.47962010e-07 5.47962010e-07 5.47962010e-07 5.47962010e-07 5.47962010e-07 5.47962010e-07 0.00000000e+00
