PdfType: central
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
-4.14304465e-06 -7.34492719e-06 -6.42733557e-06 -1.20053968e-05 -1.12423644e-05 -1.06599839e-03 -4.94704805e-03 -1.41492571e-05 -7.34492719e-06 -4.14304465e-06 0.00000000e+00
-3.94999234e-06 -6.96738096e-06 -6.09605846e-06 -1.13685909e-05 -1.06325419e-05 -1.00760269e-03 -4.69597488e-03 -1.33651828e-05 -6.96738096e-06 -3.94999234e-06 0.00000000e+00
-3.76242674e-06 -6.60358982e-06 -5.77723381e-06 -1.05312646e-05 -1.00356947e-05 -9.51616362e-04 -4.45413718e-03 -1.26140284e-05 -6.60358982e-06 -3.76242674e-06 0.00000000e+00
-6.04714449e-09 -4.87100344e-05 -3.65139521e-05 -1.18351645e-04 -1.12738806e-04 -1.49068009e-02 -5.94178616e-02 -1.56711393e-04 -4.87100344e-05 -6.04714449e-09 0.00000000e+00
-1.85943530e-06 -4.78165864e-05 -3.61522806e-05 -1.15863791e-04 -1.09002293e-04 -1.41801636e-02 -5.67991862e-02 -1.50006033e-04 -4.78165864e-05 -1.85943530e-06 0.00000000e+00
-5.49797832e-06 -4.49117378e-05 -3.46723081e-05 -1.04835522e-04 -9.63072489e-05 -1.22600209e-02 -4.98092712e-02 -1.31920617e-04 -4.49117378e-05 -5.49797832e-06 0.00000000e+00
-7.92587057e-06 -4.15910000e-05 -3.26383397e-05 -9.37793717e-05 -8.49480434e-05 -1.05625692e-02 -4.35335306e-02 -1.15401438e-04 -4.15910000e-05 -7.92587057e-06 0.00000000e+00
-9.25159193e-06 -3.84944708e-05 -3.05594116e-05 -8.23479332e-05 -7.52355887e-05 -9.24517245e-03 -3.85903580e-02 -1.02221059e-04 -3.84944708e-05 -9.25159193e-06 0.00000000e+00
-9.98256485e-06 -3.54030986e-05 -2.83719728e-05 -7.28656086e-05 -6.71638562e-05 -8.09730632e-03 -3.42227069e-02 -9.04716549e-05 -3.54030986e-05 -9.98256485e-06 0.00000000e+00
-1.02515695e-05 -3.29148503e-05 -2.65548242e-05 -6.59863914e-05 -6.12758489e-05 -7.26354518e-03 -3.10098576e-02 -8.17753152e-05 -3.29148503e-05 -1.02515695e-05 0.00000000e+00
-1.02776562e-05 -3.00310188e-05 -2.43852444e-05 -5.85051724e-05 -5.42118431e-05 -6.37715033e-03 -2.75530041e-02 -7.23722943e-05 -3.00310188e-05 -1.02776562e-05 0.00000000e+00
-1.01065620e-05 -2.76253592e-05 -2.25464063e-05 -5.23930657e-05 -4.85698330e-05 -5.69099743e-03 -2.48450740e-02 -6.49902243e-05 -2.76253592e-05 -1.01065620e-05 0.00000000e+00
-9.83774040e-06 -2.55475868e-05 -2.09323370e-05 -4.76718155e-05 -4.42960378e-05 -5.13278510e-03 -2.26168950e-02 -5.89040179e-05 -2.55475868e-05 -9.83774040e-06 0.00000000e+00
-9.39049931e-06 -2.30945214e-05 -1.90038383e-05 -4.23220383e-05 -3.91041745e-05 -4.50921335e-03 -2.00998863e-02 -5.20313628e-05 -2.30945214e-05 -9.39049931e-06 0.00000000e+00
-8.90245572e-06 -2.09734593e-05 -1.73192996e-05 -3.74010381e-05 -3.52256528e-05 -3.99783858e-03 -1.80100138e-02 -4.63315055e-05 -2.09734593e-05 -8.90245572e-06 0.00000000e+00
-8.41297431e-06 -1.91444382e-05 -1.58510492e-05 -3.35232936e-05 -3.12828831e-05 -3.57565207e-03 -1.62658479e-02 -4.15803072e-05 -1.91444382e-05 -8.41297431e-06 0.00000000e+00
-7.91007703e-06 -1.74628063e-05 -1.44966376e-05 -3.01808307e-05 -2.83794082e-05 -3.20199407e-03 -1.47043292e-02 -3.73433760e-05 -1.74628063e-05 -7.91007703e-06 0.00000000e+00
-7.41779003e-06 -1.59509021e-05 -1.32706299e-05 -2.73634669e-05 -2.56947218e-05 -2.87667381e-03 -1.33322652e-02 -3.36319323e-05 -1.59509021e-05 -7.41779003e-06 0.00000000e+00
-6.95878135e-06 -1.46357019e-05 -1.21969652e-05 -2.48055711e-05 -2.32902412e-05 -2.60208086e-03 -1.21618210e-02 -3.04759847e-05 -1.46357019e-05 -6.95878135e-06 0.00000000e+00
-6.53797319e-06 -1.34919897e-05 -1.12600858e-05 -2.24937282e-05 -2.12878110e-05 -2.36885994e-03 -1.11590274e-02 -2.77840531e-05 -1.34919897e-05 -6.53797319e-06 0.00000000e+00
-6.12910600e-06 -1.24307629e-05 -1.03886856e-05 -2.06140453e-05 -1.94274995e-05 -2.15737253e-03 -1.02415847e-02 -2.53331934e-05 -1.24307629e-05 -6.12910600e-06 0.00000000e+00
-5.74341363e-06 -1.14670569e-05 -9.59502264e-06 -1.90901257e-05 -1.77973405e-05 -1.96904789e-03 -9.41808835e-03 -2.31424471e-05 -1.14670569e-05 -5.74341363e-06 0.00000000e+00
-5.39286263e-06 -1.06194100e-05 -8.89469811e-06 -1.74829112e-05 -1.63380927e-05 -1.80630127e-03 -8.70037158e-03 -2.12434562e-05 -1.06194100e-05 -5.39286263e-06 0.00000000e+00
-5.07625922e-06 -9.87485011e-06 -8.27888096e-06 -1.58023563e-05 -1.51101087e-05 -1.66562228e-03 -8.07531251e-03 -1.95976610e-05 -9.87485011e-06 -5.07625922e-06 0.00000000e+00
-4.77159695e-06 -9.17673273e-06 -7.69989282e-06 -1.48923475e-05 -1.39083276e-05 -1.53556633e-03 -7.49363375e-03 -1.80727249e-05 -9.17673273e-06 -4.77159695e-06 0.00000000e+00
-4.48599208e-06 -8.53633675e-06 -7.16799748e-06 -1.34545163e-05 -1.28815178e-05 -1.41786002e-03 -6.96291570e-03 -1.66896578e-05 -8.53633675e-06 -4.48599208e-06 0.00000000e+00
-4.22700744e-06 -7.96721736e-06 -6.69437623e-06 -1.25736265e-05 -1.19496494e-05 -1.31459771e-03 -6.49424067e-03 -1.54739612e-05 -7.96721736e-06 -4.22700744e-06 0.00000000e+00
-3.99341153e-06 -7.46268148e-06 -6.27434507e-06 -1.15954139e-05 -1.11429800e-05 -1.22398495e-03 -6.08035286e-03 -1.44062927e-05 -7.46268148e-06 -3.99341153e-06 0.00000000e+00
-3.76879732e-06 -6.98520593e-06 -5.87616079e-06 -1.11719761e-05 -1.03588150e-05 -1.13907615e-03 -5.69031945e-03 -1.34041794e-05 -6.98520593e-06 -3.76879732e-06 0.00000000e+00
-3.55787005e-06 -6.54298190e-06 -5.50653857e-06 -1.01645544e-05 -9.66978632e-06 -1.06116647e-03 -5.33001954e-03 -1.24834924e-05 -6.54298190e-06 -3.55787005e-06 0.00000000e+00
-3.36616127e-06 -6.14669490e-06 -5.17532538e-06 -9.50390319e-06 -9.05307378e-06 -9.92001611e-04 -5.00808420e-03 -1.16656799e-05 -6.14669490e-06 -3.36616127e-06 0.00000000e+00
-3.19271906e-06 -5.79233105e-06 -4.87900068e-06 -9.11777403e-06 -8.46933239e-06 -9.30625383e-04 -4.72121042e-03 -1.09396329e-05 -5.79233105e-06 -3.19271906e-06 0.00000000e+00
-3.02511139e-06 -5.45389478e-06 -4.59588136e-06 -8.46636764e-06 -7.95903006e-06 -8.72458635e-04 -4.44764681e-03 -1.02510083e-05 -5.45389478e-06 -3.02511139e-06 0.00000000e+00
-2.86732746e-06 -5.13870408e-06 -4.33186035e-06 -7.86806180e-06 -7.45935951e-06 -8.18644887e-04 -4.19324367e-03 -9.61368856e-06 -5.13870408e-06 -2.86732746e-06 0.00000000e+00
-2.72342171e-06 -4.85364948e-06 -4.09278511e-06 -7.29031607e-06 -7.03862853e-06 -7.70287696e-04 -3.96331277e-03 -9.04066238e-06 -4.85364948e-06 -2.72342171e-06 0.00000000e+00
-2.59271705e-06 -4.59727053e-06 -3.87764182e-06 -6.97713004e-06 -6.62857144e-06 -7.27070931e-04 -3.75684352e-03 -8.52862810e-06 -4.59727053e-06 -2.59271705e-06 0.00000000e+00
-2.46594531e-06 -4.35071987e-06 -3.67063467e-06 -6.59979914e-06 -6.25338318e-06 -6.85737629e-04 -3.55864196e-03 -8.03859494e-06 -4.35071987e-06 -2.46594531e-06 0.00000000e+00
-4.24076991e-09 -3.41971396e-05 -2.30794194e-05 -8.01773620e-05 -7.14901942e-05 -1.13722549e-02 -5.05582339e-02 -1.04050111e-04 -3.41971396e-05 -4.24076991e-09 0.00000000e+00
-1.30261744e-06 -3.35236394e-05 -2.29402509e-05 -7.91492361e-05 -6.83102566e-05 -1.08006760e-02 -4.82658016e-02 -9.95313299e-05 -3.35236394e-05 -1.30261744e-06 0.00000000e+00
-3.83447655e-06 -3.13576283e-05 -2.21885220e-05 -6.63873898e-05 -6.07544162e-05 -9.29708401e-03 -4.21575001e-02 -8.73438986e-05 -3.13576283e-05 -3.83447655e-06 0.00000000e+00
-5.50260500e-06 -2.89155533e-05 -2.10052636e-05 -5.82420585e-05 -5.35786342e-05 -7.97427385e-03 -3.66978587e-02 -7.62181793e-05 -2.89155533e-05 -5.50260500e-06 0.00000000e+00
-6.39624315e-06 -2.66600587e-05 -1.97305860e-05 -5.14887523e-05 -4.81836029e-05 -6.95269512e-03 -3.24146174e-02 -6.73617393e-05 -2.66600587e-05 -6.39624315e-06 0.00000000e+00
-6.87388822e-06 -2.44247515e-05 -1.83514417e-05 -4.54086802e-05 -4.28030878e-05 -6.06618350e-03 -2.86437091e-02 -5.94733578e-05 -2.44247515e-05 -6.87388822e-06 0.00000000e+00
-7.03554744e-06 -2.26363821e-05 -1.71803882e-05 -4.11544787e-05 -3.86279481e-05 -5.42436358e-03 -2.58797680e-02 -5.36381498e-05 -2.26363821e-05 -7.03554744e-06 0.00000000e+00
-7.02553400e-06 -2.05754912e-05 -1.57835783e-05 -3.64757505e-05 -3.45163936e-05 -4.74497232e-03 -2.29161869e-02 -4.73515928e-05 -2.05754912e-05 -7.02553400e-06 0.00000000e+00
-6.88485336e-06 -1.88643023e-05 -1.45855720e-05 -3.30605755e-05 -3.08642366e-05 -4.22112958e-03 -2.06024831e-02 -4.24205450e-05 -1.88643023e-05 -6.88485336e-06 0.00000000e+00
-6.68082522e-06 -1.73936133e-05 -1.35353788e-05 -2.97589505e-05 -2.80422312e-05 -3.79600178e-03 -1.87040624e-02 -3.83674377e-05 -1.73936133e-05 -6.68082522e-06 0.00000000e+00
-6.35211993e-06 -1.56646369e-05 -1.22744951e-05 -2.64750348e-05 -2.48166829e-05 -3.32305782e-03 -1.65666072e-02 -3.37966318e-05 -1.56646369e-05 -6.35211993e-06 0.00000000e+00
-6.00087298e-06 -1.41763248e-05 -1.11704893e-05 -2.38518529e-05 -2.21762505e-05 -2.93665246e-03 -1.47979860e-02 -3.00145384e-05 -1.41763248e-05 -6.00087298e-06 0.00000000e+00
-5.65234548e-06 -1.28986088e-05 -1.02098753e-05 -2.09225502e-05 -1.98923049e-05 -2.61880264e-03 -1.33260014e-02 -2.68711825e-05 -1.28986088e-05 -5.65234548e-06 0.00000000e+00
-5.29725471e-06 -1.17284837e-05 -9.32126862e-06 -1.87385991e-05 -1.78938602e-05 -2.33822470e-03 -1.20126780e-02 -2.40717682e-05 -1.17284837e-05 -5.29725471e-06 0.00000000e+00
-4.95225484e-06 -1.06806147e-05 -8.51833607e-06 -1.70248382e-05 -1.61292180e-05 -2.09495100e-03 -1.08622918e-02 -2.16265531e-05 -1.06806147e-05 -4.95225484e-06 0.00000000e+00
-4.63227501e-06 -9.77206170e-06 -7.81676998e-06 -1.54711137e-05 -1.46224312e-05 -1.89003333e-03 -9.88315299e-03 -1.95528792e-05 -9.77206170e-06 -4.63227501e-06 0.00000000e+00
-4.34073765e-06 -8.98428654e-06 -7.20500233e-06 -1.40669919e-05 -1.33328792e-05 -1.71651694e-03 -9.04652079e-03 -1.77873111e-05 -8.98428654e-06 -4.34073765e-06 0.00000000e+00
-4.05870227e-06 -8.25628564e-06 -6.63585668e-06 -1.26903267e-05 -1.21495348e-05 -1.55960921e-03 -8.28314871e-03 -1.61830108e-05 -8.25628564e-06 -4.05870227e-06 0.00000000e+00
-3.79356436e-06 -7.59660498e-06 -6.11813914e-06 -1.17072120e-05 -1.11111087e-05 -1.42023055e-03 -7.59929986e-03 -1.47519583e-05 -7.59660498e-06 -3.79356436e-06 0.00000000e+00
-3.55337908e-06 -7.01812529e-06 -5.66259216e-06 -1.04596988e-05 -1.01920552e-05 -1.30006627e-03 -7.00500499e-03 -1.35142383e-05 -7.01812529e-06 -3.55337908e-06 0.00000000e+00
-3.33729735e-06 -6.51135290e-06 -5.26187295e-06 -9.97708227e-06 -9.37540631e-06 -1.19644427e-03 -6.48877218e-03 -1.24436007e-05 -6.51135290e-06 -3.33729735e-06 0.00000000e+00
-3.13027057e-06 -6.03754656e-06 -4.88576763e-06 -9.16661462e-06 -8.68105246e-06 -1.10089872e-03 -6.00870770e-03 -1.14531414e-05 -6.03754656e-06 -3.13027057e-06 0.00000000e+00
-2.93648302e-06 -5.60369133e-06 -4.54098297e-06 -8.30199132e-06 -8.00420043e-06 -1.01456557e-03 -5.57230266e-03 -1.05568919e-05 -5.60369133e-06 -2.93648302e-06 0.00000000e+00
-2.76135759e-06 -5.21960324e-06 -4.23463347e-06 -7.84677884e-06 -7.39773411e-06 -9.38963294e-04 -5.18738045e-03 -9.77046983e-06 -5.21960324e-06 -2.76135759e-06 0.00000000e+00
-2.60385478e-06 -4.87958295e-06 -3.96287634e-06 -7.15625306e-06 -6.88358543e-06 -8.72800843e-04 -4.84821479e-03 -9.08087313e-06 -4.87958295e-06 -2.60385478e-06 0.00000000e+00
-2.45267221e-06 -4.55838655e-06 -3.70568600e-06 -6.52812794e-06 -6.40205724e-06 -8.10869630e-04 -4.52892113e-03 -8.43465933e-06 -4.55838655e-06 -2.45267221e-06 0.00000000e+00
-2.31085488e-06 -4.26143076e-06 -3.46780579e-06 -6.14518157e-06 -5.95980092e-06 -7.54183132e-04 -4.23471473e-03 -7.84236324e-06 -4.26143076e-06 -2.31085488e-06 0.00000000e+00
-2.18267078e-06 -3.99614551e-06 -3.25447904e-06 -5.82334356e-06 -5.57608517e-06 -7.03940728e-04 -3.97259908e-03 -7.31676743e-06 -3.99614551e-06 -2.18267078e-06 0.00000000e+00
-2.06663731e-06 -3.75937111e-06 -3.06368153e-06 -5.53290831e-06 -5.24230492e-06 -6.59446793e-04 -3.73907729e-03 -6.85086471e-06 -3.75937111e-06 -2.06663731e-06 0.00000000e+00
-1.95514368e-06 -3.53371342e-06 -2.88183712e-06 -5.13810781e-06 -4.88892950e-06 -6.17322795e-04 -3.51668692e-03 -6.40979419e-06 -3.53371342e-06 -1.95514368e-06 0.00000000e+00
-1.85003223e-06 -3.32383599e-06 -2.71231539e-06 -4.83941439e-06 -4.60278688e-06 -5.78420099e-04 -3.31040285e-03 -6.00210937e-06 -3.32383599e-06 -1.85003223e-06 0.00000000e+00
-1.75441131e-06 -3.13438749e-06 -2.55955697e-06 -4.48303008e-06 -4.30112747e-06 -5.43494672e-04 -3.12410600e-03 -5.63623550e-06 -3.13438749e-06 -1.75441131e-06 0.00000000e+00
-1.66775544e-06 -2.96432385e-06 -2.42205636e-06 -4.17508118e-06 -4.06002992e-06 -5.12365421e-04 -2.95731566e-03 -5.30979573e-06 -2.96432385e-06 -1.66775544e-06 0.00000000e+00
-1.58391811e-06 -2.80112227e-06 -2.28977264e-06 -4.14602460e-06 -3.82755962e-06 -4.82612985e-04 -2.79722092e-03 -4.99777128e-06 -2.80112227e-06 -1.58391811e-06 0.00000000e+00
-2.90959363e-09 -2.33953609e-05 -1.44703425e-05 -4.81407828e-05 -4.45708398e-05 -8.42438811e-03 -4.23402459e-02 -6.73168290e-05 -2.33953609e-05 -2.90959363e-09 0.00000000e+00
-8.92783292e-07 -2.29033350e-05 -1.44280130e-05 -4.59878608e-05 -4.23640840e-05 -7.98914472e-03 -4.03612571e-02 -6.43413509e-05 -2.29033350e-05 -8.92783292e-07 0.00000000e+00
-2.61632775e-06 -2.13375371e-05 -1.40587100e-05 -4.09509686e-05 -3.82457423e-05 -6.84762648e-03 -3.51125185e-02 -5.63388970e-05 -2.13375371e-05 -2.61632775e-06 0.00000000e+00
-3.73701114e-06 -1.95924441e-05 -1.33626156e-05 -3.57137990e-05 -3.31209447e-05 -5.84795940e-03 -3.04397422e-02 -4.90403124e-05 -1.95924441e-05 -3.73701114e-06 0.00000000e+00
-4.32610173e-06 -1.79952469e-05 -1.25729281e-05 -3.15361841e-05 -2.98902315e-05 -5.07966185e-03 -2.67882071e-02 -4.32322826e-05 -1.79952469e-05 -4.32610173e-06 0.00000000e+00
-4.62973793e-06 -1.64229802e-05 -1.17009070e-05 -2.80190285e-05 -2.64969686e-05 -4.41527271e-03 -2.35867250e-02 -3.80699185e-05 -1.64229802e-05 -4.62973793e-06 0.00000000e+00
-4.72255347e-06 -1.51719921e-05 -1.09557936e-05 -2.54317731e-05 -2.41199513e-05 -3.93652948e-03 -2.12479747e-02 -3.42614556e-05 -1.51719921e-05 -4.72255347e-06 0.00000000e+00
-4.69674555e-06 -1.37375322e-05 -1.00563174e-05 -2.22712311e-05 -2.14337433e-05 -3.43140637e-03 -1.87483658e-02 -3.01620455e-05 -1.37375322e-05 -4.69674555e-06 0.00000000e+00
-4.58644483e-06 -1.25531944e-05 -9.28360665e-06 -2.03996627e-05 -1.92293383e-05 -3.04338311e-03 -1.68039361e-02 -2.69547085e-05 -1.25531944e-05 -4.58644483e-06 0.00000000e+00
-4.43681650e-06 -1.15393473e-05 -8.60281093e-06 -1.83905144e-05 -1.74449666e-05 -2.72952945e-03 -1.52130286e-02 -2.43216214e-05 -1.15393473e-05 -4.43681650e-06 0.00000000e+00
-4.20156583e-06 -1.03520699e-05 -7.78635668e-06 -1.57975425e-05 -1.53902736e-05 -2.38155465e-03 -1.34279828e-02 -2.13606524e-05 -1.03520699e-05 -4.20156583e-06 0.00000000e+00
-3.95479712e-06 -9.33538884e-06 -7.07201147e-06 -1.38759348e-05 -1.36712758e-05 -2.09822118e-03 -1.19558572e-02 -1.89172605e-05 -9.33538884e-06 -3.95479712e-06 0.00000000e+00
-3.71244596e-06 -8.46609384e-06 -6.45065259e-06 -1.33034865e-05 -1.22755606e-05 -1.86595498e-03 -1.07355103e-02 -1.68913172e-05 -8.46609384e-06 -3.71244596e-06 0.00000000e+00
-3.46815717e-06 -7.67312219e-06 -5.87654270e-06 -1.15698759e-05 -1.10481454e-05 -1.66154851e-03 -9.64902547e-03 -1.50916074e-05 -7.67312219e-06 -3.46815717e-06 0.00000000e+00
-3.23198528e-06 -6.96577329e-06 -5.35850439e-06 -1.04154167e-05 -9.91639773e-06 -1.48482408e-03 -8.70030551e-03 -1.35231462e-05 -6.96577329e-06 -3.23198528e-06 0.00000000e+00
-3.01418777e-06 -6.35450239e-06 -4.90643290e-06 -9.37189672e-06 -8.96037569e-06 -1.33641555e-03 -7.89514606e-03 -1.21960881e-05 -6.35450239e-06 -3.01418777e-06 0.00000000e+00
-2.81676090e-06 -5.82628692e-06 -4.51281909e-06 -8.43893804e-06 -8.14924258e-06 -1.21108605e-03 -7.20929012e-03 -1.10692507e-05 -5.82628692e-06 -2.81676090e-06 0.00000000e+00
-2.62657146e-06 -5.33953839e-06 -4.14780695e-06 -7.39426491e-06 -7.43567425e-06 -1.09802763e-03 -6.58480111e-03 -1.00476897e-05 -5.33953839e-06 -2.62657146e-06 0.00000000e+00
-2.44862893e-06 -4.90005213e-06 -3.81624121e-06 -6.99018351e-06 -6.75745987e-06 -9.97810550e-04 -6.02683157e-03 -9.13841255e-06 -4.90005213e-06 -2.44862893e-06 0.00000000e+00
-2.28800154e-06 -4.51571230e-06 -3.52486524e-06 -6.53416309e-06 -6.17699090e-06 -9.11629847e-04 -5.54319120e-03 -8.35348326e-06 -4.51571230e-06 -2.28800154e-06 0.00000000e+00
-2.14390899e-06 -4.18017767e-06 -3.26930389e-06 -5.69549861e-06 -5.72994362e-06 -8.37492898e-04 -5.12374848e-03 -7.67592405e-06 -4.18017767e-06 -2.14390899e-06 0.00000000e+00
-2.00628178e-06 -3.86699115e-06 -3.02980960e-06 -5.29209602e-06 -5.25008916e-06 -7.69212600e-04 -4.73489729e-03 -7.05065047e-06 -3.86699115e-06 -2.00628178e-06 0.00000000e+00
-1.87793987e-06 -3.58089230e-06 -2.81023113e-06 -5.23176288e-06 -4.83409204e-06 -7.07697619e-04 -4.38202482e-03 -6.48561757e-06 -3.58089230e-06 -1.87793987e-06 0.00000000e+00
-1.76229564e-06 -3.32837901e-06 -2.61562831e-06 -4.78484307e-06 -4.48752130e-06 -6.53910733e-04 -4.07139809e-03 -5.99076654e-06 -3.32837901e-06 -1.76229564e-06 0.00000000e+00
-1.65849875e-06 -3.10537551e-06 -2.44357565e-06 -4.38134082e-06 -4.15189054e-06 -6.06929032e-04 -3.79821323e-03 -5.55797166e-06 -3.10537551e-06 -1.65849875e-06 0.00000000e+00
-1.55916177e-06 -2.89506689e-06 -2.28102508e-06 -4.05992289e-06 -3.88809599e-06 -5.63041700e-04 -3.54177225e-03 -5.15309535e-06 -2.89506689e-06 -1.55916177e-06 0.00000000e+00
-1.46629780e-06 -2.70108307e-06 -2.13061688e-06 -3.67935460e-06 -3.57399440e-06 -5.22897179e-04 -3.30543948e-03 -4.78255307e-06 -2.70108307e-06 -1.46629780e-06 0.00000000e+00
-1.38233777e-06 -2.52815973e-06 -1.99617244e-06 -3.40842340e-06 -3.36773718e-06 -4.87398908e-04 -3.09548733e-03 -4.45440668e-06 -2.52815973e-06 -1.38233777e-06 0.00000000e+00
-1.30669409e-06 -2.37436549e-06 -1.87621360e-06 -3.15532002e-06 -3.13194740e-06 -4.55996613e-04 -2.90877501e-03 -4.16391359e-06 -2.37436549e-06 -1.30669409e-06 0.00000000e+00
-1.23398176e-06 -2.22778854e-06 -1.76203254e-06 -3.07112874e-06 -2.92564661e-06 -4.26324015e-04 -2.73150787e-03 -3.88945341e-06 -2.22778854e-06 -1.23398176e-06 0.00000000e+00
-1.16577387e-06 -2.09188991e-06 -1.65575624e-06 -2.75608355e-06 -2.74183766e-06 -3.98978766e-04 -2.56699765e-03 -3.63610251e-06 -2.09188991e-06 -1.16577387e-06 0.00000000e+00
-1.10372034e-06 -1.96930432e-06 -1.56001109e-06 -2.68800775e-06 -2.58111825e-06 -3.74449423e-04 -2.41894024e-03 -3.40921271e-06 -1.96930432e-06 -1.10372034e-06 0.00000000e+00
-1.04764670e-06 -1.85954627e-06 -1.47386391e-06 -2.69644394e-06 -2.43037859e-06 -3.52599248e-04 -2.28647276e-03 -3.20684377e-06 -1.85954627e-06 -1.04764670e-06 0.00000000e+00
-9.93462232e-07 -1.75423007e-06 -1.39144225e-06 -2.42100750e-06 -2.28458868e-06 -3.31755516e-04 -2.15934033e-03 -3.01397091e-06 -1.75423007e-06 -9.93462232e-07 0.00000000e+00
-1.94528777e-09 -1.55116339e-05 -8.89646108e-06 -2.85782789e-05 -2.72861199e-05 -6.04431276e-03 -3.48425072e-02 -4.21712337e-05 -1.55116339e-05 -1.94528777e-09 0.00000000e+00
-5.96273463e-07 -1.51647758e-05 -8.89844373e-06 -2.74417467e-05 -2.60336951e-05 -5.72379162e-03 -3.31667945e-02 -4.02787174e-05 -1.51647758e-05 -5.96273463e-07 0.00000000e+00
-1.73966201e-06 -1.40728462e-05 -8.71679147e-06 -2.39195173e-05 -2.32240397e-05 -4.88652548e-03 -2.87333220e-02 -3.51820393e-05 -1.40728462e-05 -1.73966201e-06 0.00000000e+00
-2.47315704e-06 -1.28690614e-05 -8.30759619e-06 -2.05920455e-05 -2.04702160e-05 -4.15668697e-03 -2.48035807e-02 -3.05404552e-05 -1.28690614e-05 -2.47315704e-06 0.00000000e+00
-2.85099349e-06 -1.17745882e-05 -7.82225858e-06 -1.92964824e-05 -1.82764628e-05 -3.59787823e-03 -2.17467315e-02 -2.68525846e-05 -1.17745882e-05 -2.85099349e-06 0.00000000e+00
-3.03834735e-06 -1.07048398e-05 -7.27669147e-06 -1.66515862e-05 -1.61832792e-05 -3.11691692e-03 -1.90763608e-02 -2.35799998e-05 -1.07048398e-05 -3.03834735e-06 0.00000000e+00
-3.08867732e-06 -9.85801931e-06 -6.80794649e-06 -1.50377317e-05 -1.46201229e-05 -2.77134810e-03 -1.71321999e-02 -2.11707867e-05 -9.85801931e-06 -3.08867732e-06 0.00000000e+00
-3.05905967e-06 -8.89171704e-06 -6.23840634e-06 -1.33157480e-05 -1.29756393e-05 -2.40810389e-03 -1.50623219e-02 -1.85820416e-05 -8.89171704e-06 -3.05905967e-06 0.00000000e+00
-2.97666033e-06 -8.09683441e-06 -5.74911311e-06 -1.23682798e-05 -1.16413683e-05 -2.13005359e-03 -1.34574544e-02 -1.65615771e-05 -8.09683441e-06 -2.97666033e-06 0.00000000e+00
-2.86998683e-06 -7.41974415e-06 -5.31790683e-06 -1.10174430e-05 -1.04875214e-05 -1.90580832e-03 -1.21487504e-02 -1.49067618e-05 -7.41974415e-06 -2.86998683e-06 0.00000000e+00
-2.70701749e-06 -6.63109373e-06 -4.80039917e-06 -9.44736212e-06 -9.28424009e-06 -1.65803531e-03 -1.06846247e-02 -1.30501443e-05 -6.63109373e-06 -2.70701749e-06 0.00000000e+00
-2.53847566e-06 -5.95794963e-06 -4.34813130e-06 -8.71432558e-06 -8.23487106e-06 -1.45689626e-03 -9.48229898e-03 -1.15221095e-05 -5.95794963e-06 -2.53847566e-06 0.00000000e+00
-2.37478319e-06 -5.38497879e-06 -3.95599423e-06 -7.37347329e-06 -7.38465241e-06 -1.29253588e-03 -8.48792189e-03 -1.02587517e-05 -5.38497879e-06 -2.37478319e-06 0.00000000e+00
-2.21090818e-06 -4.86422190e-06 -3.59394375e-06 -6.59250516e-06 -6.62335070e-06 -1.14826631e-03 -7.60616501e-03 -9.13936052e-06 -4.86422190e-06 -2.21090818e-06 0.00000000e+00
-2.05366434e-06 -4.40152567e-06 -3.26841945e-06 -6.01081984e-06 -5.90027654e-06 -1.02386373e-03 -6.83826100e-03 -8.16640845e-06 -4.40152567e-06 -2.05366434e-06 0.00000000e+00
-1.90958715e-06 -4.00305471e-06 -2.98453851e-06 -5.49359017e-06 -5.34989907e-06 -9.19689766e-04 -6.18867732e-03 -7.34549318e-06 -4.00305471e-06 -1.90958715e-06 0.00000000e+00
-1.77945672e-06 -3.66021111e-06 -2.73835087e-06 -5.05362924e-06 -4.88342847e-06 -8.31900895e-04 -5.63665543e-03 -6.65007274e-06 -3.66021111e-06 -1.77945672e-06 0.00000000e+00
-1.65471799e-06 -3.34511746e-06 -2.51053955e-06 -4.84303289e-06 -4.40664831e-06 -7.52871592e-04 -5.13577186e-03 -6.02086024e-06 -3.34511746e-06 -1.65471799e-06 0.00000000e+00
